/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_382057_7.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_382057_8.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_382057_9.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_383677_15.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_383677_16.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_383677_17.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_383677_3.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_383677_4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_383677_5.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_383677_6.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_383677_7.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_383677_8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_383677_9.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_386759_0.wav,9.999916666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_387930_0.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_387930_1.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_387930_2.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_387992_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_388485_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_388496_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_388496_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_388496_2.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_388496_3.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_389703_0.wav,9.999958333333
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_390343_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_390343_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_390343_2.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_390343_3.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_390343_4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_390343_5.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_390343_6.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_390343_7.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_390343_8.wav,8.570666666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_391541_0.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_393902_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_393902_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_393902_2.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_393902_3.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_393902_4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_394945_0.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_395239_0.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_395239_1.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_395584_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_395584_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_395584_2.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_395584_3.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_395584_4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_395584_5.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_395584_6.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_395584_7.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_395584_8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_395584_9.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_396304_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_396304_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_396304_10.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_396304_2.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_396304_3.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_396304_4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_396304_5.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_396304_6.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_396304_7.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_396304_8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_396304_9.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_0.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_1.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_10.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_11.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_12.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_13.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_14.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_15.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_16.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_17.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_18.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_19.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_2.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_20.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_21.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_22.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_23.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_24.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_25.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_26.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_28.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_29.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_3.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_30.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_31.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_32.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_33.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_34.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_35.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_36.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_37.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_38.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_39.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_4.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_40.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_41.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_42.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_43.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_44.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_45.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_46.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_47.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_48.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_49.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_5.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_50.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_51.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_52.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_53.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_54.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_55.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_56.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_57.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_58.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_6.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_60.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_61.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_62.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_63.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_64.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_65.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_66.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_67.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_68.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_69.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_7.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_70.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_71.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_72.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_73.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_74.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_75.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_76.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_77.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_8.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399603_9.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399740_0.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399823_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399823_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399823_2.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399823_3.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399823_4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_399823_5.wav,8.789458333333
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_400699_0.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_400699_1.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_401801_0.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_401801_1.wav,10.000041666667
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_401801_2.wav,10.000041666667
