file_dir,duration
/minioData/goodman/train_data/pure_noise_24k/train/TcyKnF5FDmc.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/-JKZQ7dfUWE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fnOSXKu6b-4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_456207_42.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/IrvCGT5t2jQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/0arXBVzHtTE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_439420_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/EaLw17Dfv00.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/cMZcG1XRsWw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/N_UgUoNVq4s.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ueaOErDB97k.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_155570_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_383811_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/X-w4Qvib6XU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fQzuhnQYNpA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_268524_12.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/fv_-K0gLj6Y.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/j1B8aRMx8UE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/iK8C5U5znZA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/qwLdVKaGNjA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/munching_Freesound_validated_180475__nizerg__chips-eating-crackles-rustle-packet_1.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/esE1cPrgqV0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/8cTwtj-8B7U.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/vhpC-L57eLU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/rpKe1c9a1BY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/4SsP3t2y8_U.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/L7zsSolGzVE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ZBW8u6wka7Y.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_406196_2.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/v8ExNHqRtCg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/IDRVjwz1--U.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/8VxQlrfpyEk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/3XrnoPgLtyw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/R3CIeS2Il6g.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_367331_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/MSgqjTfCf2I.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/F2mBa9wQffY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/P_NEdZTIeCg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/DYNbFbJDz8g.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Pgh-dP4Fhb0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_220827_18.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/XI8aaUJARM8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_178942_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/5Ik52cXFecg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/MioTJwZQOfg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/qkD0TVeGqJo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/6jk79erDvGY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/NOURWZSZGoM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/QXujCrCHqLk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/daX5Zib70hE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/wejhPsRI3nQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_437365_2.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_207126_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/c0v7aM-Uu6E.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/C1-JTT6GakY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Kmvvn8iAZz8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/DrtZc4YBUS0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/H21EMFuUyqk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/kGR4FOTqvpY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_457360_3.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/kpnBiR5RbRE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/-IjFWx0NouM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/zfjm0K1l7AM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/UfVC_IHvtOQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Y243q_dSb1E.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/WL6-4atNl68.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/FxFi0Abb8cQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_133850_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/z9sgFmlK9cU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/2chfM42zd48.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/cRMVfhloXMo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_256214_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/puCAesgiikI.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/I5YtMaK3R6A.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/AqiLSq_HTLo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/VqOl2OjnjS0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/NdnnRslEFU4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/gdDdglWAT7A.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/cH-xi6tGU_A.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/P18LE-xrfj8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/gHlNFRWWT8s.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/BHj3lUqvAR0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/NoAQIJUih7Q.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/2wzUmr0idBo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/3KuOEhKTbHY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/rODlaAk_-aA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/daVAqwYXkhY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/WsKW3fz4dG0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ih-wNcNf5zU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/mi70Qx-h2W0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_264995_5.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/zP4PlfGrgl8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/0OTX-OccBaE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/pOB-yEAD6IY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/zFfNAuHKoQc.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/-M1_9lFdDJc.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/sqzWs4tab5s.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/VrNv_CtLZpM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/JY9wjQy9AXU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/1gnyhjwiLbQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_320555_1.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/Iuaa8zzjW8E.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/HSSf_Xv2DL0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/pxIMuLQ5Tps.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/sNeNkvxMZjo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/FBAP12USJrk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Bw0xSjlyiDI.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/CWwyiIC2Y3w.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/c5r8vZR40VM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/DoXtJVAlUPE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_406802_9.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/FWSzUHr-LPM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/2LKcw9Nhmwk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/2VsnBilwipY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/yv3LaNXm5OQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/yoH473U73oo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/IGiN5UBgj6I.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/aDkWGp7BOI8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_470644_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/DatgIaDO57s.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/rhhFr0ha0cg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_437343_1.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_220827_24.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/BCjQ7WIDiLk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_164631_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/JyS1IV01JV0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/B_SowP8jkno.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/LjSZNytrmQ4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/MW2TruZ8OSE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/1Xk6--8xj4M.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_457346_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_411037_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_394909_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/cOd5s1IXSSE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/EqRc7MTIAQk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/rj2sGnoHkHM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fCSdVnS-88M.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_448374_5.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/DQy9wKpGy_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/N4U9_rhYszw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/6qAaAa7ecVo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_362827_2.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/D4g4hDty-0Y.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/XuTOHx7N1L8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/6SY_1wZEy84.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ak8rUKYzXZI.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/GgCSvexqKKs.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/squeak_squeakyChair_Freesound_validated_162553_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/VDZxK4BUO-Q.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_361372_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ysimunvjcwU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/KkNOG6LDB08.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/PEbjBT73Bf8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/IW_RfYR4N4k.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/TUbG1-YPGlQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/D51qQIQYx3Y.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/9eAz6F0dSAU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/2k5tG0dBCgA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/_ybr8FRzb60.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/uw8N4_sSsZw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/kFM5pNoTPrs.wav,10.000625
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_440122_13.wav,8.098875
/minioData/goodman/train_data/pure_noise_24k/train/MSohtoxNY3g.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/7oRNz9dqyt0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/xzfh7Yg4c_s.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/1eE4EpXsmVc.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/YWVBUoG77Hs.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/GYxsfnnOT5o.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/vNv-Ld552Ok.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/H6czUdmqpVs.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/squeak_squeakyChair_Freesound_validated_433995_2.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/9YSQjkCnv3s.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/A1_uYf-Z9qY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/GkwrE40LKfY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/squeak_squeakyChair_Freesound_validated_444785_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/cnyTQ54VVoc.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Ft4n2rCWSG0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/EVpSnj9btN0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/QyBWjazjics.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/K1BGwjX0gnc.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_342625_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/HXmK7zuY5BU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_433992_2.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_212082_9.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_457550_3.wav,9.287208333333334
/minioData/goodman/train_data/pure_noise_24k/train/Nxci_zDK6W0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_407204_13.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/6dVbIfBdKas.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/f3N6ZYQVWYk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/QQSzByFRKZY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/nohSpiOmGVU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/F4cLvvgGfXA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/urfzx6PKOYE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_405532_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/1xTMKVBMU0Y.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/D15MJ63gA2I.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/bKamTqiMC-A.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/4xYz8trgd5o.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/0e4deCb8gRQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/bpSWY9OhR9M.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/3BNeCqxY0a8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/0TlTez4GBmQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_442606_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/hDoAcqq7I_c.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/T_5r5i-4bJo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/kxqENM4YXIM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/UjlwIcUo2fs.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/q9v4I3H1kUI.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/NUjQbit1wuk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/8jS7OYSvXfQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/squeak_squeakyChair_Freesound_validated_115918_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/-whGAng9W68.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/neDmeDxoFBw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/M_d1Cjx-zY4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/a111SMiXLuo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/FHXDQgHqnII.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/buWsw4RYbLQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_383677_2.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/EXE-2yO1pD8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/VZa-bq2ZOrg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/s3MWusNTJC0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/gd_u4FEGlh8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_201087_3.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_341182_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/ItBMphPlRIY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/sIA102V3h4M.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/mZ8WvRNcnAo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Gnmaanjo2MM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/lOOvDYNQHPw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_398869_2.wav,8.934916666666666
/minioData/goodman/train_data/pure_noise_24k/train/1MMHlvuv3YQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Rn0NzcCIMr0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/uGEr3KgieFo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/WqNz8HVWmB0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/kSSw7RwdyeU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_407514_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Qr9-LWLF9Bo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/3INSmRqeh4Q.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/zQP6GRQPSIA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/nwWJ0v4o_aQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/_ks0QIZ8wqQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/4pR1Z1QMsEg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/QhdyPTTeu64.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/_L54ZWK2s6U.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_76945_6.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_452784_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/vUJMwsWToFk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ouFIJFz5dcg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/1rre7hp7g7k.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/9zvQ7E8Jlqc.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_189029_3.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/wUbPYnsSpjA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/3aafXB2WGsg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Nh9I0tWEhIY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/tf3suRMt8K0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/8JpLrPM_-rQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/I-YyPU3se1g.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_470554_9.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/JsG9hveSg7g.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_403537_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_423758_1.wav,10.0
